Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,TSLA,TSLA,TSLA,TSLA,TSLA,^VIX,,,,,,,,,,,
2021-10-01,258.40667724609375,260.260009765625,254.52999877929688,259.4666748046875,51094200,21.100000381469727,255.43120194968333,249.87256575765554,62.33160176952389,5.558636192027791,255.01500701904297,252.3623359680176,247.7131134033203,243.04274258083768,5.726231401908519,258.0885673699261,246.63610456610908
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900,22.959999084472656,256.21255699828976,250.66052457306068,63.67194179448967,5.552032425229072,256.7270080566406,253.161669921875,248.8383361816406,243.74148356119792,5.690068376425833,258.8517382983008,247.47160154544915
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800,21.299999237060547,256.8254951944663,251.36690462494045,59.89923059466029,5.458590569525882,258.10067291259764,253.62283630371093,249.66378021240234,244.26681654188368,5.87416006423409,259.49699636794503,247.74867623947682
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,258.73333740234375,43898400,21.0,257.45490462518546,252.07429365228862,60.21733407170028,5.3806109728968465,259.12767181396487,254.10416946411132,250.4888910929362,244.80763108995225,6.0642758796441765,260.1684453437555,248.03989358446714
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400,19.540000915527344,258.5444088565271,252.99743353944547,62.6915660861706,5.54697531708166,260.4600067138672,254.75000381469727,251.40455830891926,245.42015007866755,6.4606401633743475,261.21064397807163,248.28936365132293
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800,18.770000457763672,259.04988235125614,253.6516967270618,74.43023286372448,5.398185624194355,260.8300048828125,255.57033615112306,252.34155782063803,245.94503851996527,6.25231808493246,261.82265423605554,249.3180180661906
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900,20.0,259.80836367972876,254.416757042563,73.7913497604477,5.391606637165751,260.8493377685547,256.386003112793,253.230669148763,246.63274230957032,6.23102008771106,262.61702320050404,250.15498302508192
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000,19.850000381469727,261.15682061211425,255.4653923535016,74.07765072177085,5.691428258612632,261.7880035400391,257.40650329589846,254.0618911743164,247.31392754448785,6.479834626093443,263.8863379219919,250.92666866980503
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300,18.639999389648438,262.5726921104909,256.5686955385432,74.9002141966712,6.0039965719477095,262.78033447265625,258.3273361206055,254.89922383626302,248.0627421061198,6.953850275581548,265.281186396187,251.37348584502394
2021-10-14,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600,16.860000610351562,264.1420234699947,257.76904001326335,71.57020082552715,6.372983456731333,264.2083343505859,259.349503326416,255.83511301676432,248.88126085069445,7.506443915405937,266.855947241822,251.8430594110101
2021-10-15,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800,16.299999237060547,266.73709828470703,259.4905933282531,73.57845922459893,7.246504956453919,266.4686676025391,260.741837310791,257.06444651285807,249.775927734375,8.774137312854847,269.5159746236459,251.96769999793617
2021-10-18,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600,16.309999465942383,270.3216496453531,261.75326657274593,87.6677996770138,8.568383072607162,269.4213348388672,263.0741714477539,258.58155822753906,250.9088168674045,10.028984912843526,273.1031563605974,253.04518653491036
2021-10-19,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300,15.699999809265137,273.055241444205,263.70413544423815,83.19982237620192,9.351105999966876,272.2106689453125,265.1556709289551,259.81878051757815,252.228076171875,10.697118285297497,275.8527892142526,254.45855264365758
2021-10-20,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300,15.489999771118164,275.4467436994836,265.548274011592,87.43354974330565,9.898469687891577,274.97900390625,267.05333786010743,261.0624476114909,253.7102244059245,11.335183530333314,278.38852139044076,255.7181543297741
2021-10-21,298.0,300.0,285.1666564941406,285.3333435058594,94444500,15.010000228881836,278.9164754380246,267.9521055662889,89.971618602324,10.964369871735698,278.32533569335936,269.3926712036133,262.6084477742513,255.22881707085503,12.646159944648113,282.0388311482614,256.7465112589652
2021-10-22,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400,15.430000305175781,282.6565029172107,270.56503508380337,90.56652440618372,12.091467833407307,282.4650024414062,271.6475036621094,264.5352249145508,256.9785203721788,14.427289966970688,286.0747936290801,257.2202136951387
2021-10-25,341.6199951171875,348.3399963378906,314.73333740234375,316.84332275390625,188556300,15.239999771118164,291.7278094095148,275.8283654566466,94.87118253211187,15.899443952868182,290.2290008544922,275.53916931152344,267.66700236002606,259.5311130099826,21.133962483402673,296.6731317949261,254.40520682812075
2021-10-26,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000,15.979999542236328,299.0737855084717,280.5430535008013,92.62455939098263,18.530732007670395,297.3193328857422,279.5536682128906,270.7107798258464,261.84318678114147,25.115016397749798,304.6686846106404,254.43865181514082
2021-10-27,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500,16.979999542236328,306.28602444917556,285.3882598061528,92.84631600451098,20.897764643022754,304.8786682128906,283.8295013427734,273.8444468180339,264.2829647488064,28.711192376304357,312.5406937190778,255.11830896646907
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600,16.530000686645508,314.3979185618625,290.8419691673,96.11817127524367,23.555949394562504,313.50266723632814,288.85550079345705,277.40055796305336,266.99289076063366,32.58009861448129,321.43559940793835,256.27540217897575
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200,16.260000228881836,323.15721470709286,296.8042931923785,96.4598745099448,26.352921514714353,322.5350006103516,294.5018341064453,281.33955841064454,270.05096503363717,36.56690751161947,331.0687416180648,257.9349265948258
2021-11-01,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100,16.40999984741211,335.41969587294875,304.66051905110277,97.12920259126192,30.759176821845983,333.8176666259766,301.6195007324219,286.65533650716145,273.7300021701389,42.90698909028336,344.52648982270523,258.71251164213857
2021-11-02,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400,16.030000686645508,343.9192282762091,311.03134404688336,89.34674099100224,32.88788422932572,344.07533264160156,308.143000793457,291.4622248331706,276.9973351372613,46.07865546825835,354.22165626171534,262.0643453251987
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500,15.100000381469727,353.2578077902058,317.9638367187577,90.09445002400831,35.293971071448084,355.6773315429688,315.3281677246094,296.5946690877279,280.5391126844618,49.41050264807853,364.7386703726879,265.91766507653085
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200,15.4399995803833,361.9827606256669,324.7791081633463,89.91743443903765,37.20365246232063,366.87433166503905,322.5998336791992,301.8865580240885,284.21185336642793,52.16689653620376,374.76673021540296,270.43293714299546
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400,16.479999542236328,368.96438857328064,330.8964588390359,87.81963958136097,38.06792973424473,377.2880004882812,329.8765014648437,306.8610026041667,287.8392608642578,53.38006575625506,383.2565672210988,276.49643570858865
2021-11-08,387.64666748046875,399.0,377.6666564941406,383.2633361816406,100337100,17.219999313354492,371.8385853282327,335.1001779976606,78.79301180944258,36.7384073305721,381.8906677246094,336.0598342895508,310.9896687825521,291.0197794596354,52.50041078053129,388.5602450700821,283.5594235090195
2021-11-09,341.1666564941406,391.5,337.17333984375,391.20001220703125,177317400,17.780000686645508,367.11982704606464,335.5495467751776,62.0095579823599,31.570280270887054,382.05966796875,339.6895004272461,313.7223347981771,293.024075656467,50.04089478226247,389.7303952095086,289.64860564498366
2021-11-10,355.98333740234375,359.3666687011719,329.10333251953125,336.8033447265625,128408100,18.729999542236328,365.4065209470307,337.06316089570845,62.927122792283235,28.343360051322236,383.0626678466797,343.97066802978514,316.9072235107422,295.35059441460504,47.389800925549395,391.36046895533457,296.5808671042357
2021-11-11,354.5033264160156,368.3233337402344,351.55999755859375,367.5899963378906,67189800,17.65999984741211,363.7291064037976,338.3550250083238,61.62612757731959,25.374081395473752,382.6116668701172,348.05716705322266,320.10755615234376,297.6368906656901,44.353816746161094,392.41098379938376,303.70335030706156
2021-11-12,344.47332763671875,351.5,339.73333740234375,349.1666564941406,76719300,16.290000915527344,360.76667890117005,338.8082326104272,50.74243627854709,21.95844629074287,379.9256652832031,351.23033294677737,322.9764444986979,299.83800150553384,41.48183058688647,392.71216353366384,309.7485023598909
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800,16.489999771118164,357.23283005129053,338.73330140794764,49.572941313370315,18.4995286433429,373.4189971923828,353.6183319091797,325.55266621907555,301.8408901638455,39.07876860533805,392.69710051451773,314.53956330384165
2021-11-16,351.57666015625,352.3999938964844,334.05999755859375,334.4366760253906,79627200,16.3700008392334,356.36265006743815,339.6846613152293,51.378287143591244,16.677988752208876,369.50999755859374,356.7926651000977,328.5986663818359,304.13896416558157,35.92721501441311,392.7198801145108,320.8654500856846
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200,17.110000610351562,357.3842925826039,341.4119698412134,50.98584777902243,15.972322741390485,365.34833068847655,360.51283111572263,332.0015553792318,306.6069641113281,32.14774418248402,392.66057529820665,328.3650869332386
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700,17.59000015258789,358.6267077937538,343.1933047755737,48.474454496482316,15.433403018180059,360.89732971191404,363.8858306884766,335.36566569010415,309.1209638807509,28.585190758586464,392.47102144706304,335.3006399298901
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900,17.90999984741211,361.7641356737412,345.8471332376551,43.169270297382354,15.91700243608608,358.0629943847656,367.6754974365234,339.2719991048177,311.91777852376305,24.90764524382409,392.5831426803475,342.7678521926993
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500,19.170000076293945,365.4347796521199,348.79351755584383,48.507330033791455,16.64126209627608,357.86065979003905,369.8756637573242,343.3267761230469,315.078519015842,24.423721851124036,394.29938560844823,345.4519419062002
2021-11-23,369.6766662597656,393.5,354.23333740234375,389.1700134277344,108515100,19.3799991607666,366.0873775917577,350.340417459838,39.77846951500928,15.74696013191965,360.71166076660154,371.38566436767576,346.69688720703124,317.81666700575084,23.355584663246535,394.7412490309223,348.0300797044292
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600,18.579999923706055,366.9970118084103,351.9448309813315,38.692899506475726,15.052180827078814,362.3133270263672,372.68799743652346,350.0848876953125,320.5134077284071,22.575995812184207,395.26399324870766,350.11200162433926
2021-11-26,360.6400146484375,369.59332275390625,360.3333435058594,366.489990234375,35042700,28.6200008392334,366.01901224533754,352.5889186603764,36.77566895146844,13.430093584961128,362.9269958496094,372.76933135986326,353.01377665201824,322.9451117621528,22.527014631569433,395.2963459914327,350.2423167282938
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500,22.959999084472656,368.0155755282063,354.54504865471773,47.5327556644437,13.470526873488552,366.37933044433595,373.15249786376955,356.2799987792969,325.63103773328993,22.566443152649057,395.7189410164186,350.5860547111205
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000,27.190000534057617,370.10343620415534,356.5481317115442,65.37974464535328,13.555304492611128,370.7583312988281,372.08866424560546,359.3316650390625,328.24881523980036,21.571678456771235,393.6603427023767,350.51698578883423
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400,31.1200008392334,369.31829217274685,357.17419602920756,53.38522690087746,12.144096143539286,372.1006652832031,370.8053314208984,361.89533182779945,330.6002224392361,21.16797160984032,391.97330303073875,349.6373598110581
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.35333251953125,73114800,27.950000762939453,368.12060494544926,357.49709448595604,52.60055754859246,10.623510459493218,371.9536651611328,368.6509979248047,364.3264424641927,332.8468146430122,19.686079748913997,388.3370776737187,348.9649181758907
2021-12-03,338.3233337402344,363.52667236328125,333.4033203125,361.5966796875,92322000,30.670000076293945,363.5364093754162,356.07681591219887,47.92710752074765,7.459593463217345,369.23999938964846,365.06866455078125,365.67055358886716,334.62081434461805,18.236946182499338,383.30561073328056,346.83171836828194
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,27.18000030517578,359.3518340748714,354.61458287587857,49.491835008734434,4.737251198992851,364.97166748046874,361.5173309326172,366.7742207845052,336.3525919596354,16.389319783828025,377.9066507164452,345.1280111487892
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,21.889999389648438,358.00283552579265,354.31597255217343,49.65538547932959,3.6868629736192133,361.46766967773436,359.6641647338867,367.0729990641276,338.3542215983073,15.341226894548265,375.00539162843495,344.32293783933846
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,19.899999618530273,357.74393887939664,354.46441957232497,47.586028708091774,3.2795193070716664,360.1320037841797,360.4218322753906,367.6344441731771,340.49029608832467,14.742091520545063,375.16392379593566,345.67974075484557
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,21.579999923706055,354.1833338369534,352.9929815375983,40.2151880655523,1.1903522993550837,356.3920043945312,359.35266571044923,367.25599975585936,342.12770385742186,15.817146114336426,375.16981182478565,343.5355195961128
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,18.690000534057617,351.84897628751827,351.9572058507855,36.53255379029791,-0.10822956326722988,354.22900390625,358.5779998779297,366.58922220865884,343.78266669379343,16.434504026107252,375.012503904037,342.1434958518224
2021-12-13,322.13665771484375,335.0,317.1400146484375,333.6966552734375,78595500,20.309999465942383,347.27785035326065,349.74827635923424,30.012173339905203,-2.470426005973593,348.5430023193359,357.46116638183594,364.94933268229164,345.12281494140626,18.11636193807271,375.57752831990865,339.3448044437632
2021-12-14,319.5033264160156,322.13665771484375,310.0,315.0,70806300,21.889999389648438,343.00484667060755,347.5079096967736,32.758302459192436,-4.503063026166046,342.33466796875,356.54649963378904,362.17066548665366,346.3566663953993,19.565304119037176,376.11180375282623,336.98119551475185
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,19.290000915527344,340.2856374247088,345.86510057643966,34.33927129336958,-5.579463151730863,338.36766662597654,355.23416595458986,359.99277648925784,347.61792534722224,20.759967003465288,375.99413295805516,334.47419895112455
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,20.56999969482422,335.46835899578724,343.1323766549789,33.22510161957183,-7.664017659191643,333.1116668701172,352.532666015625,356.80455423990884,348.4759996202257,23.081425248918286,375.6140912645433,329.45124076670675
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,21.56999969482422,331.6819436019041,340.74158274983574,25.226618416083184,-9.059639147931648,330.36499938964846,349.80249938964846,353.500776163737,349.3222954644097,24.648037464221737,374.4505368538702,325.15446192542674
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,22.8700008392334,326.8047231995078,337.72220706365,22.016734578467904,-10.917483864142184,326.7293334960938,345.8505004882812,349.92133178710935,349.743851047092,26.01542256184607,371.8659230501273,319.83507792643513
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,21.010000228881836,324.656815438646,335.87932674440975,31.646600819071452,-11.22251130576376,322.95533142089846,342.2115005493164,347.4278869628906,350.25066528320315,25.237807986555104,367.44930853587147,316.9736925627613
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.88665771484375,93634200,18.6299991607666,326.44653745499613,335.90974761852175,42.21221686219298,-9.463210163525616,320.95233154296875,340.5421676635742,347.26533203125,351.3217766655816,24.416331227647312,364.95849889122155,316.1258364359269
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,17.959999084472656,330.9419403840953,337.37322235004905,55.48018571683698,-6.431281965953758,323.0589965820312,339.7255004882812,347.25477600097656,352.8121466742622,23.567153126556583,363.29265361483783,316.1583473617246
2021-12-27,364.64666748046875,372.3333435058594,356.90667724609375,357.8900146484375,71145900,17.68000030517578,336.1272830143066,339.39347754489495,58.56684648823402,-3.2661945305883364,325.62266235351564,339.9258331298828,347.59288736979164,354.29318372938366,23.77044651361063,363.6962796434934,316.15538661627215
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,17.540000915527344,340.2343677413724,341.12902244825347,54.0050583483518,-0.894654706881056,329.6913299560547,339.11716613769534,348.2045542399089,355.6175543891059,22.618500271375623,361.735666409071,316.4986658663197
2021-12-29,362.0633239746094,368.0,354.71331787109375,366.21331787109375,56154000,16.950000762939453,343.59266870033196,342.6797114502058,51.942541152698766,0.9129572501261691,333.94732971191405,338.14099884033203,349.01344299316406,356.0718505859375,21.056495299864938,359.19749414019697,317.0845035404671
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,17.329999923706055,345.6214887124804,343.7241771782866,58.44030513557556,1.8973115341938183,337.0923309326172,337.72999877929686,349.1868876139323,356.4563693576389,20.579463251117367,358.30946203041424,317.1505355281795
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,17.219999313354492,346.64279964373344,344.35646107364505,55.037896544522056,2.2863385700883896,341.42099914550784,337.2663330078125,348.8287770589193,356.59651760525173,20.114141396461683,357.38047440427414,317.1521916113508
2022-01-03,399.9266662597656,400.3566589355469,378.67999267578125,382.5833435058594,103931400,16.600000381469727,354.8403175846615,348.47277256891323,73.96538448158988,6.367545015748249,350.3279998779297,340.34649963378905,349.9776662190755,357.505702718099,24.519000776027738,364.8655004098168,315.8274988577613
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,16.90999984741211,359.20283107524244,351.0449120285076,68.05435242398212,8.157919046734833,358.6496643066406,342.6894989013672,350.11688842773435,357.7693318684896,26.290593449597402,368.9800923509646,316.3989054517698
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,19.729999542236328,359.74188245429167,351.90874558484506,59.781571662394136,7.833136869446605,363.63599853515626,343.29566497802733,349.3529998779297,356.87696126302086,26.61987404177822,369.9155390198056,316.6757909362491
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,19.610000610351562,358.99697652232135,352.1303195338554,62.582191724702305,6.866656988465934,365.4969970703125,343.22466430664065,348.860444132487,356.0821465386285,26.58517822138456,369.80984252802523,316.63948608525607
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,18.760000228881836,356.4312889533825,351.403629740549,58.142550370129925,5.027659212833498,364.16233215332034,343.6106643676758,347.87111104329426,354.6977023654514,26.509299335958506,370.1199637036343,317.10136503171725
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,19.399999618530273,355.85826988964095,351.5001508737722,63.68007748111628,4.358119015868738,362.9683319091797,344.29549713134764,347.6066660563151,353.4251837836372,26.561059111679068,370.8565562430267,317.7344380196686
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,18.40999984741211,355.6954572593837,351.74458323815713,61.530148519318786,3.950874021226582,362.16599731445314,345.9286636352539,346.80010986328125,352.25710923936634,26.12751409684127,372.05617773209514,319.80114953841263
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,17.6200008392334,357.7023084863054,353.003502274914,59.40924921638333,4.6988062113914,362.8336639404297,348.3904968261719,346.37188720703125,351.8369608561198,25.824446379754374,374.21494320592626,322.56605044641753
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.69000244140625,97209900,20.309999465942383,355.57169679910936,352.3257119226634,46.680655227145465,3.2459848764459593,361.54099731445314,349.31666412353513,345.6669982910156,351.89666476779513,25.28030395711276,374.5969680806479,324.03636016642236
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,19.190000534057617,354.6945119249675,352.1438069741096,45.777690111289935,2.5507049508578916,361.3019958496094,351.3614974975586,345.27822062174477,351.7608127170139,23.431732982685855,374.79323048024446,327.9297645148728
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,22.790000915527344,352.97279107743645,351.50377137721375,44.619180081078035,1.4690197002227023,355.6596618652344,352.993830871582,345.4508870442708,351.5163682725694,21.520730228511546,374.51456110009354,331.4731006430705
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,23.850000381469727,349.7282588038044,350.0504054454815,42.07402380153971,-0.3221466416770795,350.52832946777346,354.58899688720703,345.3024424235026,351.23659057617186,18.33029095418444,372.91928784139145,336.2587059330226
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,25.59000015258789,347.0146799628946,348.72000477084515,43.33818711920946,-1.7053248079505465,347.46666259765624,355.55133056640625,344.6859975179037,351.109775797526,16.430033086919394,371.9813636533256,339.1212974794869
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,28.850000381469727,342.03293401457665,346.19506599514017,40.510133317529096,-4.162131980563515,343.43999633789065,354.46849670410154,343.29644165039065,350.28881293402776,18.365882717816426,372.83437942191796,336.1026139862851
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,29.899999618530273,337.1047903200264,343.5139499955002,21.031260340827785,-6.409159675473802,340.20799560546874,352.1851638793945,342.4764414469401,349.1109612358941,20.876260439173333,373.06142431856784,331.3089034402212
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.73333740234375,86595900,31.15999984741211,332.33995047061126,340.74501527722816,22.931733855744724,-8.405064806616906,335.5506622314453,349.2594970703125,341.38055216471355,347.79259101019966,23.02725894403058,372.28675601434304,326.2322381262819
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,31.959999084472656,329.2830352013946,338.65056979155963,30.40640152810917,-9.367534590165008,331.3176635742187,346.74183044433596,341.05833028157554,346.31370239257814,24.189552844915514,370.93138328925147,322.55227759942045
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,30.489999771118164,321.1420557398219,334.036947488568,24.908404336061125,-12.89489174874609,322.08033142089846,342.4569976806641,339.6204416910807,343.8857767740885,28.532782862808848,370.98978054347293,313.9242148178552
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,27.65999984741211,315.138150041568,330.19100091172385,29.88707358456594,-15.05285087015585,315.9066650390625,338.7238311767578,338.17999776204425,341.9399990505642,31.309449185754804,370.03328036251264,307.414381991003
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,24.829999923706055,314.69227930199986,328.8612964171054,38.05587852632132,-14.169017115105532,312.14366455078124,336.7228302001953,338.28888651529945,340.61199883355033,31.675522809708994,368.39835300990427,305.0473073904863
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,21.959999084472656,314.03449117771385,327.4950267931821,36.8789280358481,-13.460535615468245,308.8349975585937,332.24732971191406,338.2742197672526,339.4959242078993,28.43286085361111,360.68019056552515,303.814468858303
2022-02-02,301.88665771484375,310.5,296.4700012207031,309.3933410644531,66792900,22.09000015258789,312.16559372188766,325.598110565157,29.583024528889936,-13.432516843269354,305.8353302001953,328.18182983398435,338.3377746582031,337.7823682996962,26.512653179672157,354.6944830136565,301.6691766543122
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,24.350000381469727,309.8396041303593,323.48318840306786,33.71072840108525,-13.643584272708551,302.33099670410155,324.8988296508789,337.81121927897135,335.9037014431424,26.07415281840225,350.97298246928113,298.82467683247665
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,23.219999313354492,309.5217182560372,322.3194963693047,35.814899557301445,-12.797778113267498,301.64499816894534,322.542497253418,336.86066385904945,334.63199801974827,25.339311820708556,347.8818090741265,297.20318543270946
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,22.860000610351562,308.43324702794496,320.8474340659071,36.067688079919684,-12.414187037962165,300.88966369628906,320.54882965087893,335.0866638183594,333.3189609103733,25.269841081592983,345.8186707324719,295.27898856928596
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,21.440000534057617,308.26403110147027,319.8463903207184,41.27018715097743,-11.582359219248133,301.00966491699216,318.28016357421876,333.1762196858724,332.6302944607205,24.246886158561097,342.52704973277986,294.03327741565766
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,19.959999084472656,308.6336657772657,319.1664100372682,42.54771374048719,-10.53274426000246,300.82933044433594,316.07349700927733,331.4376637776693,332.05984971788195,22.70775274733926,338.7812497566166,293.36574426193806
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900,23.90999984741211,307.538742211172,317.8590213380377,45.15739996498242,-10.320279126865671,303.3443298339844,312.7123306274414,329.41944173177086,330.96947903103296,19.207169429506973,331.9195000569484,293.50516119793446
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800,27.360000610351562,304.3276521008595,315.5484757940453,41.9897451069669,-11.220823693185821,303.79932861328126,309.8529968261719,327.08233032226565,329.4216267903646,18.57345465535384,328.4264514815257,291.27954217081805
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500,28.329999923706055,302.4187846126864,313.79821932246676,45.16663587927746,-11.379434709780355,301.7673309326172,306.9554977416992,325.0709971110026,328.47318250868057,16.394499817911125,323.34999755961036,290.5609979237881
2022-02-15,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200,25.700000762939453,303.1969183726938,313.32995522841253,48.40216323477425,-10.133036855718728,301.47333068847655,305.15416412353517,321.9893300374349,327.7724412706163,13.96696219905168,319.12112632258686,291.1872019244835
2022-02-16,307.7966613769531,308.80999755859375,300.4033203125,304.6833190917969,51294300,24.290000915527344,303.90457114257987,312.92008160978594,63.04473495286458,-9.01551046720607,302.0643310546875,303.94983062744143,319.4759969075521,327.45377468532985,12.502569543852115,316.45240017129356,291.4472610835893
2022-02-17,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400,28.110000610351562,302.0910476900555,311.37908806099966,53.834355110336006,-9.288040370944145,301.5713317871094,301.95116424560547,317.1229970296224,326.8451822916667,10.853648689489864,312.80481293509536,291.0975155561156
2022-02-18,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700,27.75,299.5631947626792,309.4739706981189,37.548417570685295,-9.910775935439688,299.35999755859376,300.5024978637695,314.81499735514325,325.9636271158854,11.004362708768587,311.50686057253813,289.4981351550009
2022-02-22,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100,28.809999465942383,295.6062913767141,306.834663442992,34.33377752783667,-11.22837206627787,296.4996643066406,298.69466400146484,312.5324412027995,325.1829603407118,12.260264827425047,310.9549288288899,286.4343991740398
2022-02-23,254.67999267578125,278.4333190917969,253.52000427246094,276.80999755859375,95256900,31.020000457763672,289.3099377304168,302.9713544972727,31.467239382230133,-13.66141676685595,291.2343292236328,296.1219970703125,309.2648854573568,323.9345899793837,15.569120918136386,311.69111798844887,280.5528761521761
