Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,^VIX,,,,,,,,,,,
2022-02-23,126.8273696899414,131.26376055099263,126.76722927425091,130.86366373256033,32786000,31.020000457763672,133.00778283594116,135.0988392759592,18.60752802784407,-2.0910564400180363,133.66939315795898,135.3000644683838,134.98964029947916,137.51502075195313,5.449222397061936,140.74928686544573,129.85084207132186
2022-02-24,131.89993286132812,132.2070964049486,124.20856591969482,124.20856591969482,54456000,30.31999969482422,132.8373443783084,134.8618832452458,34.101294995095074,-2.024538866937405,132.78459701538085,135.4719326019287,134.75620727539064,137.3180684407552,5.273594917670217,140.7455275195989,130.1983376842585
2022-02-25,133.6579132080078,134.46506889287124,130.9660493781838,132.75582212087886,36406000,27.59000015258789,132.96358573672367,134.77270027952446,37.11174079965169,-1.8091145428007849,132.37102737426758,135.74303169250487,134.5252263387044,137.1189737955729,5.015063216980834,140.7580949094857,130.72796847552405
2022-02-28,134.25184631347656,134.9421945520576,131.8020307532934,132.25680755246233,38864000,30.149999618530273,133.1617796716087,134.73411850426166,43.26724519764092,-1.572338832652946,132.44801559448243,135.82782249450685,134.40826110839845,136.86807895236547,4.972499046192789,140.80032154069963,130.85532344831407
2022-03-01,133.2622833251953,135.44320400407258,132.42432174461547,134.0744141022468,26496000,33.31999969482422,133.1772417721605,134.62509367618267,41.54721336677686,-1.4478519040221727,132.30243911743165,135.76609230041504,134.22870483398438,136.58411492241754,4.99749189028566,140.7635841907007,130.76860041012938
2022-03-02,133.76925659179688,134.45613150205136,132.2781988204011,133.82542304410276,23520000,30.739999771118164,133.26832097518147,134.56169833659854,38.25593953870323,-1.2933773614170718,132.09995346069337,135.61338386535644,134.1814387003581,136.2895487467448,5.010129639793754,140.62351350515019,130.6032542255627
2022-03-03,133.10125732421875,135.62610831919423,132.23245958696376,135.19916443560246,24604000,30.479999542236328,133.24261887503334,134.4535175208667,41.44513886995648,-1.2108986458333675,131.7183921813965,134.91256217956544,134.1411137898763,136.00707600911457,4.236838795655113,139.14940097522054,130.67572338391034
2022-03-04,131.1201171875,133.05352910890412,129.5604707332503,132.13504165400857,30430000,31.979999542236328,132.91608015387436,134.20659897765435,45.29410548602484,-1.2905188237799905,131.65551834106446,134.35672035217286,134.09469197591145,135.68128560384113,3.944496373968679,138.30121672614155,130.41222397820417
2022-03-07,125.62508392333984,130.94964934342582,125.54207801591977,130.70412780420082,45112000,36.45000076293945,131.79438842609983,133.57093119585326,34.51128196717647,-1.7765427697534335,131.2554672241211,133.51603775024415,133.9630480448405,135.24342295328776,3.9230059293078354,137.439043679552,129.59303182093632
2022-03-08,126.34676361083984,130.46755030555212,124.92528828320194,125.49735791295967,40428000,35.130001068115234,130.95629230067522,133.03580767103745,33.710973479685336,-2.0795153703622304,130.98618240356444,132.91481819152833,133.84046681722006,134.85138515896267,4.058821231614549,136.97363942314288,128.85599695991377
2022-03-09,132.62461853027344,132.93824363151364,129.1260992043819,130.46755674555254,37026000,32.45000076293945,131.21295787445956,133.00534921616602,43.716367239697796,-1.7923913417064625,131.56590728759767,132.6176502227783,134.05534540812175,134.5957739935981,3.8345135632976475,136.45216378607594,128.78313665948068
2022-03-10,131.64002990722656,132.4775061555181,130.13207515566626,130.48346814012982,27102000,30.229999542236328,131.278661264116,132.90421445254088,49.8184471169952,-1.625553188424874,131.5399169921875,132.1622570037842,134.16126073201497,134.33135986328125,3.325132402055854,135.48738940584005,128.83712460172833
2022-03-11,129.0962677001953,132.99787160510658,128.85869409083313,132.69269500928414,31526000,30.75,130.94290840812823,132.6221443227375,49.12914640783563,-1.6792359146092792,131.08375244140626,131.7273899078369,134.18993860880533,134.15675184461804,3.1117736915524556,134.83916359938937,128.61561621628445
2022-03-14,125.20012664794922,129.63155000686874,124.5281617874985,129.47350129922808,38812000,31.770000457763672,130.05940352194685,132.07236523571615,44.30368026564541,-2.0129617137693003,130.1785804748535,131.31329803466798,133.94474182128906,133.8961702134874,3.4033788789591166,134.71667691362708,127.90991915570886
2022-03-15,128.42774963378906,129.08034507686696,124.97098076985834,126.21899655961248,30920000,29.829999923706055,129.80837984684567,131.80239370964748,52.30490472826045,-1.9940138628018076,129.69512710571288,130.99878311157227,133.74243723551433,133.72345021565755,3.362583921393397,134.36136703296566,127.63619919017887
2022-03-16,132.48594665527344,132.53812396756078,127.9670425512533,129.95363304530028,35576000,26.670000076293945,130.2203132019884,131.85302726117533,50.869392975585455,-1.6327140591869238,129.56679611206056,130.83337478637696,133.5978546142578,133.60440894232855,3.1912850802013923,134.02465986657836,127.64208970617557
2022-03-17,133.0410919189453,133.28115300948497,131.39694571112145,132.35520308883198,28264000,25.670000076293945,130.6542791584433,131.94103205063976,49.05103347769093,-1.2867528921964606,129.5607795715332,130.63958587646485,133.12863464355468,133.4741460164388,2.907483316371094,133.54706919283595,127.73210256009375
2022-03-18,135.31398010253906,135.43177341231217,131.4700291742391,132.62907833291945,44566000,23.8700008392334,131.37115622676572,132.19088005448415,51.55379994356962,-0.819723827718434,129.98016586303712,130.81784210205078,132.89786885579426,133.3569602118598,3.083058135810124,133.9009002378609,127.73478396624066
2022-03-21,135.29013061523438,136.23297769775175,133.29310462500897,135.35175748250273,26832000,23.530000686645508,131.9740753634532,132.42045417009527,53.052802968246,-0.4463788066420591,130.94667053222656,131.10106887817383,132.65958201090496,133.30205637613932,3.2247012541080604,134.3257701322819,127.87636762406578
2022-03-22,139.0341796875,140.20914004487872,135.29013871910533,135.29013871910533,35496000,22.940000534057617,133.0602452594604,132.9103597639771,57.22212640406165,0.14988549548328933,132.21541213989258,131.6007972717285,132.6816828409831,133.31061655680338,3.6365493906037902,135.2373466623323,127.96424788112472
2022-03-23,137.451171875,138.7563479806744,137.01330712562918,137.8756282677668,25154000,23.56999969482422,133.7357724310819,133.24671621664547,55.82084737110771,0.489056214436431,132.69806747436525,132.13198738098146,132.6444559733073,133.36092614067925,3.678267265212824,135.81025464619427,128.45372011576865
2022-03-24,140.72801208496094,140.77472897804753,136.92929162847878,138.37014375246187,26396000,21.670000076293945,134.81150160860176,133.80088628096513,62.42593239437731,1.0106153276366285,133.60686569213868,132.5733913421631,132.64379323323567,133.50352630615234,4.148585007247297,136.7219763494104,128.4248063349158
2022-03-25,140.82839965820312,141.18824105648594,138.90443733459907,141.06994721627316,24126000,20.809999465942383,135.73717823161735,134.3214428274272,72.85112320574794,1.4157354041901442,134.78007888793945,132.93191566467286,132.7449529012044,133.68831804063586,4.538737214297642,137.4706528789705,128.39317845037522
2022-03-28,140.61221313476562,141.1559492617767,138.9780015247336,140.0605139005608,35050000,19.6299991607666,136.48718360133248,134.78742581315598,71.77231789476772,1.6997577881764983,136.3212875366211,133.24993400573732,132.98262786865234,133.93360273573134,4.848356278786654,138.09829028452398,128.40157772695065
2022-03-29,141.6559295654297,142.93626058492885,141.19171837433169,141.7970964844151,34318000,18.899999618530273,137.28237528811667,135.29620386887996,66.40482735568072,1.9861714192367117,137.64410552978515,133.66961631774902,133.2138905843099,134.1920856051975,5.200012942790145,138.86962926053917,128.46960337495887
2022-03-30,141.09231567382812,141.86965133760404,140.7558327304496,141.61070629571088,19884000,19.329999923706055,137.8685199628415,135.72554548406129,67.43616230761437,2.142974478780218,138.50474243164064,134.0357692718506,133.39049733479817,134.5235090467665,5.4587820857244305,139.49455135757503,128.57698718612616
2022-03-31,138.23843383789062,141.26080430245935,138.19569091666554,141.20612430564725,37524000,20.559999465942383,137.92542978977215,135.9116853621227,66.67333628688976,2.013744427649442,139.02447662353515,134.2926280975342,133.4345494588216,134.7407504611545,5.532855373402757,139.82548347093694,128.75977272413144
2022-04-01,139.31497192382812,139.6335568528457,137.48295690375926,138.6683525128137,25942000,19.6299991607666,138.13920550270385,136.16378066298978,78.69346372040522,1.9754248397140657,139.42457580566406,134.70237083435057,133.68675333658854,134.98695136176215,5.58870389316744,140.291074727518,129.11366694118314
2022-04-04,142.11915588378906,142.85525028889145,139.47402422501693,139.5217421932521,25942000,18.56999969482422,138.75150556133235,136.60491956823418,78.32022866261659,2.1465859930981708,140.10747833251952,135.52707443237304,134.10320536295572,135.1994652642144,5.392233475430604,140.91930790780364,130.13484095694244
2022-04-05,139.7528533935547,142.13803890223633,139.54560027411895,142.01727270368926,21418000,21.030000686645508,138.90555907398195,136.83809985159127,66.16262400834053,2.0674592223906814,140.179345703125,136.1973789215088,134.46031341552734,135.31626451280383,5.01072740860324,141.20810633011203,131.18665151290557
2022-04-06,135.73394775390625,138.5296805105521,134.70908842827123,137.9228159945289,32468000,22.100000381469727,138.41761887089336,136.7563108073183,55.189676578511055,1.6613080635750634,140.00762329101562,136.35284538269042,134.75719935099283,135.29205390082464,4.941804216265581,141.294649598956,131.41104116642484
2022-04-07,135.07838439941406,136.3467783054226,133.42727602104824,135.19915059428206,26234000,21.549999237060547,137.9038904906658,136.63201996228835,49.515773733359424,1.271870528377434,139.44266052246093,136.5247631072998,134.8631477355957,135.0245137532552,4.827714160735358,141.35247726803516,131.69704894656445
2022-04-08,132.49290466308594,134.86119335955522,132.17281809687512,134.77520697165542,25142000,21.15999984741211,137.07143113257658,136.3254188290141,44.79850185140523,0.7460123035624804,138.6091110229492,136.69459495544433,134.82431411743164,134.80797932942707,4.607351892159057,141.30194684760338,132.08724306328529
2022-04-11,128.05551147460938,131.3050203167302,127.90143673113246,131.03762676950097,36884000,24.3700008392334,135.6843665698124,135.7128330990582,30.09812935726322,-0.028466529245804395,137.3534408569336,136.83736419677734,134.61776962280274,134.4883521185981,4.263859372970263,141.10122356974762,132.57350482380707
2022-04-12,126.95311737060547,130.8154592073854,126.03313586492538,130.8154592073854,32710000,24.260000228881836,134.34109746224212,135.06396526732095,30.631887041193536,-0.7228678050788346,135.88315963745117,136.76363258361818,134.40746409098307,134.2346179538303,4.426578989788746,141.1902115734069,132.33705359382944
2022-04-13,129.11961364746094,129.55699294493664,126.97944921777155,127.23690781797103,27928000,21.81999969482422,133.53779225996809,134.6236429251091,27.668463714717305,-1.0858506651410096,134.68588943481444,136.59531593322754,134.25247599283855,134.0246543036567,4.65585792988813,141.25117386311567,131.9394580033394
2022-04-14,125.97450256347656,129.70165398779974,125.84626619710755,129.70165398779974,31598000,22.700000762939453,132.37420922973863,133.98296586128447,24.421379503155208,-1.6087566315458446,133.45949630737306,136.2419864654541,134.0149175008138,133.69635670979818,5.178577239267769,141.42056370472187,131.0634092261863
2022-04-18,126.91534423828125,127.44814433956209,125.4297546143509,126.24287882733563,20808000,22.170000076293945,131.5343838464375,133.4594383336546,26.988113592281294,-1.9250544872170963,132.21953353881835,135.82205467224122,133.8747584025065,133.45461747911241,5.582556419887124,141.40461109212833,130.2394982523541
2022-04-19,129.23394775390625,129.55600614086566,126.24238284464272,126.93025878807966,26490000,21.3700008392334,131.1804706014327,133.14643903145102,29.987339780621753,-1.9659684300183358,130.93101272583007,135.5192455291748,133.99505386352538,133.36021711561415,5.773898297582678,141.2931438267575,129.74534723159212
2022-04-20,127.27667236328125,130.61565614591467,126.73989829141833,130.11167490638292,31696000,20.31999969482422,130.5798862571017,132.71164150047548,28.698609349892834,-2.1317552433737887,129.68339462280272,134.93137016296387,134.02605082194012,133.19485321044922,5.991632019125246,140.9230021820891,128.93973814383864
2022-04-21,124.07040405273438,129.32289952975387,123.78411899307085,128.4794624420053,36446000,22.68000030517578,129.57842745642978,132.07154983767984,28.39011077757489,-2.4931223812500605,128.51704025268555,134.2623317718506,133.74091033935548,132.9343263414171,6.426722040796113,140.6890538126467,127.83560973105449
2022-04-22,118.92227172851562,124.65439617483112,118.21601246391198,124.25479233797321,56884000,28.209999084472656,127.93901888290452,131.09752923700103,22.332337554524585,-3.1585103540965065,126.9014289855957,133.17204475402832,133.31698506673177,132.53444637722438,7.0877591745078465,140.25980392853617,126.08428557952047
2022-04-25,122.34028625488281,122.54257192760788,117.80449285222532,118.39097190007053,46128000,27.020000457763672,127.07767540167042,130.44884457165892,23.60479233109733,-3.371169169988505,125.88616714477538,132.2476390838623,133.09178568522137,132.325367058648,7.2406272522155835,139.48826633607788,125.00701183164672
2022-04-26,117.94266510009766,121.77965417231077,117.80449381447244,121.56543900497064,73054000,33.52000045776367,125.67228920142846,129.52246090709883,22.39083887778763,-3.850171705670377,124.87488250732422,131.1141616821289,132.84987030029296,132.0657463921441,7.626400607596263,138.74056228972515,123.48776107453263
2022-04-27,113.61312866210938,116.5430515019605,112.06441810822078,113.78708083866559,91820000,31.600000381469727,123.8170337338409,128.34399185191444,22.21612132293049,-4.526958118073537,123.5408836364746,129.7120216369629,132.35604960123698,131.72293565538195,8.146407315532318,137.85842895249522,121.56561432143059
2022-04-28,117.81591796875,118.93619817833041,113.43469241008683,115.72098381439348,48884000,29.989999771118164,122.89378515459615,127.56413452723558,30.092163092811376,-4.670349372639436,122.41051406860352,128.54820175170897,131.86704864501954,131.5226811726888,8.0975361635296,136.64573791523858,120.45066558817938
2022-04-29,113.42922973632812,117.2170144135406,113.13599020818897,116.03858071676747,42676000,33.400001525878906,121.43769970563183,126.51710454272393,28.891860567273326,-5.079404837092099,121.15598678588867,127.30774154663087,131.21331990559895,131.11222110324437,8.428459411528502,135.73620095815937,118.87928213510236
2022-05-02,115.88797760009766,116.04950732140709,111.92872100087676,112.72892220677952,35534000,32.34000015258789,120.58389630478042,125.72976180623309,35.91020046841636,-5.145865501452661,120.05325012207031,126.13639183044434,130.5657864888509,130.7173336452908,8.298813666311888,134.43520549675623,117.83757816413245
2022-05-03,116.63450622558594,117.73590251845792,115.34275375517872,115.7363890953695,24968000,29.25,119.97629783105819,125.05603917062959,37.95192496647426,-5.079741339571399,118.79330596923828,124.86215934753417,129.9439323425293,130.32583719889323,7.646463138182178,132.50862248571636,117.21569620935199
2022-05-04,121.5321273803711,122.12208739664607,114.42971894184117,116.33380387873802,49916000,25.420000076293945,120.21565622326017,124.79500866764748,41.6719465065548,-4.579352444387311,118.21885147094727,123.951123046875,129.36053059895832,130.06516706678602,6.819693513933567,130.77081656080856,117.13142953294143
2022-05-05,115.81095123291016,120.31742536153618,114.31989350888618,119.48740413856558,45840000,31.200000762939453,119.53800930166787,124.12952293174102,39.441529054169195,-4.591513630073152,117.39290618896484,122.9549732208252,128.63918991088866,129.66609361436633,6.453221645125578,129.40819486595078,116.50175157569961
2022-05-06,115.05646514892578,116.87058980078113,113.33578945115688,114.49781908043711,39710000,30.190000534057617,118.84854097047679,123.45744457745842,37.632440485425874,-4.608903606981627,117.00632553100586,121.95387725830078,127.7834716796875,129.26509823269313,6.01140491090545,127.96528216920623,115.94247234739532
2022-05-09,111.84025573730469,114.39096014652678,111.3328010767772,112.57484853572669,40802000,34.75,117.77034324229646,122.59691207078036,32.19358920286798,-4.8265688284839,115.95632247924804,120.92124481201172,126.81720021565755,128.83665686713326,5.878105841093591,126.79935065310531,115.04313897091814
2022-05-10,113.71302032470703,115.5569649081188,112.2274307129591,114.81889108696211,39900000,32.9900016784668,117.14613971651347,121.93884601551567,36.09044063466112,-4.792706299002191,115.53335800170899,120.2041202545166,125.92056045532226,128.57194434271918,5.836661916080889,126.04078217059748,114.36745833843571
2022-05-11,112.92525482177734,115.6707900738635,112.56143941572887,112.56143941572887,37534000,32.560001373291016,116.49677280963098,121.27117259375727,37.97409290168557,-4.774399784126288,115.46457061767578,119.50272712707519,124.96287129720052,128.27368859185114,5.825803299751278,125.32853042682646,113.67692382732392
2022-05-12,112.17127990722656,113.61362616095118,109.16977999120218,110.71352314485212,53836000,31.770000457763672,115.83131236310723,120.59710646882908,41.95236021633877,-4.765794105721852,114.90010681152344,118.65531044006347,123.99883677164713,127.81916995578342,5.580808321114515,124.23611876117799,113.07450211894896
2022-05-13,115.35865783691406,117.17228201605276,112.92774118153335,113.85020267247533,35038000,28.8700008392334,115.75859628215444,120.20907323683538,41.63140948494397,-4.450476954680937,115.09304962158203,118.12451820373535,123.23617757161459,127.45736168755425,5.3480224869960695,123.47254069073142,112.77649571673928
2022-05-16,113.76272583007812,115.47744057508254,113.21054125348216,114.27018049824444,25990000,27.469999313354492,115.45153928952732,119.73156602152002,44.62892882484896,-4.280026731992706,114.88052444458008,117.46688728332519,122.38443603515626,127.11661631266276,5.008007207928193,122.47489449125338,112.458880075397
2022-05-17,115.77863311767578,116.20308945221458,114.18519273143225,116.14394252981128,23054000,26.100000381469727,115.50186141693479,119.43875617679082,52.958503588411766,-3.936894759856031,114.79493713378906,116.79412155151367,121.50641860961915,126.90724978976779,4.1792520302213765,120.97337358173505,112.61486952129229
2022-05-18,111.2323989868164,114.71203395774059,110.89044801452674,114.31441707721152,35126000,30.959999084472656,114.84502104307043,118.83087786642234,41.089243357837745,-3.9858568233519094,113.7649642944336,115.99190788269043,120.5557367960612,126.52513088650174,3.5543505888930316,119.54625847158346,112.4375572937974
2022-05-19,109.72593688964844,112.33628116950564,109.34422347633978,110.76719271537465,34144000,29.350000381469727,114.05746963485166,118.15643779406872,44.56376437237315,-4.0989681592170655,113.15646286010742,115.27468452453613,119.68880310058594,126.01935289171007,3.274678443620238,118.54936296815636,112.0000060809159
2022-05-20,108.25872802734375,111.51470574636961,105.16578164113857,111.28358606140381,48962000,29.43000030517578,113.16535554138889,117.42327410764464,38.46487661220831,-4.2579185662557535,112.47668914794922,114.74150733947754,118.79481455485026,125.46863369411892,3.5092363408254768,118.25074368030302,111.23227099865206
2022-05-23,110.82335662841797,111.47892510130204,108.09273139410739,108.9341891203505,37184000,28.479999542236328,112.80504801631645,116.93439133140564,41.671647196131396,-4.129343315089187,112.37499923706055,114.1656608581543,118.07249628702799,124.92439761691624,3.1200416225965024,117.2857024807508,111.0456192355578
2022-05-24,105.3382568359375,105.8238471112457,101.27711009811304,105.14143916230839,76780000,29.450000762939453,111.65631091164276,116.07541840581541,27.17580442551511,-4.41910749417265,111.53752288818359,113.53544044494629,117.31525446573893,124.25880042182075,3.559067590426564,117.09450803537285,109.97637285451972
2022-05-25,105.17423248291016,105.8650888627425,103.23734709654535,104.35961425816333,40258000,28.3700008392334,110.65906807645314,115.26792315226687,32.223591340080205,-4.608855075813736,110.76242065429688,113.11349563598633,116.58929163614908,123.50635715060764,4.019788517875545,117.13328415386187,109.09370711811079
2022-05-26,107.14989471435547,108.00178034089117,104.59769609845556,105.0470049434818,37948000,27.5,110.11919525151502,114.66658771242159,37.30449512971263,-4.547392460906565,110.26028213500976,112.5801944732666,115.85696767171224,122.83299543592665,4.070295814893669,116.65049028816027,108.50989865837293
2022-05-27,111.64691925048828,111.64841328108155,108.48786360817178,108.83031513832036,37914000,25.719999313354492,110.35422971289552,114.4429085670932,49.70182589719918,-4.088678854197681,109.88910827636718,112.4910789489746,115.3793815612793,122.18674892849393,4.070239632310629,116.56131858128524,108.42083931666397
2022-05-31,113.08380126953125,115.04503867354312,111.41033538306635,112.07435232839093,50012000,26.190000534057617,110.77416379853179,114.34223395245898,49.01635906990812,-3.568070153927195,109.8212158203125,112.35087013244629,114.91833012898763,121.57020229763455,3.994663490753704,116.3455336232,108.35620664169258
2022-06-01,113.2130126953125,116.40338189610395,112.57484178109776,114.17027665054526,36606000,25.690000534057617,111.14937132111343,114.2585879334111,50.45930101295375,-3.109216612297672,109.56465377807618,112.17979545593262,114.38429896036784,120.96133117675781,3.8729684821051897,116.05276393803781,108.30682697382743
2022-06-02,116.9212875366211,117.19663661757114,112.2731687462602,113.32038560510024,37992000,24.719999313354492,112.03735843119154,114.45582494105628,56.92826329209935,-2.418466509864743,110.13354263305663,111.94925346374512,114.03911946614583,120.4116724650065,3.394658768428871,115.34391223217399,108.55459469531625
2022-06-03,113.858154296875,115.62804199780953,112.84175092903219,115.37058337914883,26136000,24.790000915527344,112.31748087206591,114.4115530414873,47.803435180151055,-2.0940721694213806,110.5467643737793,111.85161361694335,113.69871114095052,119.806468878852,3.304629741693583,115.15624335863694,108.54698387524977
2022-06-06,116.12406158447266,118.63549640968621,115.47147364090941,116.00874822020486,33542000,25.06999969482422,112.90310867397464,114.53840552615289,53.39022391327828,-1.635296852178243,111.33329772949219,111.90499343872071,113.60543746948242,119.3150383843316,3.367153467886999,115.2721469066077,108.53783997083372
2022-06-07,116.45109558105469,116.98937123932387,114.36610405154696,114.79204682193456,31590000,24.020000457763672,113.44895281352541,114.68008627096043,51.01467661147445,-1.2311334574350212,111.89607162475586,112.1355354309082,113.40913111368815,118.80695224338108,3.5170007300260955,115.6525361609343,108.61853470088211
2022-06-08,116.4953384399414,117.8636352933108,115.90487786100226,116.0654140945456,26108000,23.959999084472656,113.91762752528172,114.81454939458865,59.18976239069386,-0.8969218693069365,113.01177978515625,112.27465133666992,113.36088689168294,118.23753407796224,3.635707037208715,115.91035837387864,108.6389442994612
2022-06-09,114.1509017944336,117.593754839047,114.09175487021218,115.63400390416722,25798000,26.09000015258789,113.953515874382,114.7653903130957,57.506869563078965,-0.8118744387136871,113.9094467163086,112.33593368530273,113.37881266276041,117.66860182020399,3.6575147437060505,115.99344842900878,108.67841894159669
2022-06-10,110.49880981445312,112.60368664284434,109.70805048842422,111.7746588973661,41452000,27.75,113.42202263439295,114.44934731319624,53.53797821002972,-1.0273246788032964,114.24433822631836,112.25231018066407,113.1349090576172,117.10782097710504,3.6805243000918515,115.93283448075591,108.57178588057222
2022-06-13,105.75823211669922,108.14292471325601,105.48636407086114,106.14988045477023,47252000,34.02000045776367,112.24297793936314,113.80556100234462,42.51465395822612,-1.5625830629814743,113.65546951293945,111.77228889465331,112.87920913696288,116.45626203748915,3.8749816215977035,115.64727051625101,107.89730727305562
2022-06-14,106.07929992675781,107.28109193364297,105.16926096787583,105.89987976534218,33706000,32.689998626708984,111.2947197835777,113.23324536711597,51.29238608560697,-1.938525583538265,112.95501937866212,111.3881175994873,112.55225321451823,115.86929304334852,4.044428925277255,115.43254652476456,107.34368867421004
2022-06-15,109.1101303100586,110.7592366013652,107.02761866972331,107.89789521513327,39698000,29.6200008392334,110.958629095344,112.92782943696358,56.24025047804107,-1.9692003416195831,112.54473114013672,111.05469245910645,112.30144068400065,115.44828457302518,3.9368692770789466,114.99156173618539,107.11782318202751
2022-06-16,105.4013671875,108.000775377256,104.51120565347226,106.58178774084058,51684000,32.95000076293945,110.10366572490646,112.37031371478109,47.37217467758021,-2.2666479898746275,111.3927391052246,110.76314086914063,111.76374867757161,114.96935679117838,4.133994594347017,114.89713546348764,106.62914627479361
2022-06-17,106.50475311279297,108.05147659913487,104.41975395732656,105.40136989732684,51376000,31.1299991607666,109.5499868615044,111.93582774426346,41.39410595711929,-2.3858408827590694,110.6573989868164,110.60208168029786,111.4535420735677,114.46680433485243,4.237971136720475,114.84005281701833,106.36411054357738
2022-06-21,110.87901306152344,111.81887954230933,107.95256389998953,108.2800978393595,47416000,30.190000534057617,109.7544524307381,111.85754517517161,46.64039615949615,-2.1030927444335106,110.13289413452148,110.73309593200683,111.3142936706543,114.13134901258681,4.202065142170962,114.9351610741778,106.53103078983587
2022-06-22,110.82286834716797,112.67077945490968,109.72445248712509,109.89741876268002,30774000,28.950000762939453,109.91882411018885,111.78090244717134,46.34982687133111,-1.862078336982492,109.57007141113282,110.73307151794434,111.28038075764974,113.77373843722873,4.2020645915725225,114.93513610951686,106.53100692637182
2022-06-23,111.5728530883789,112.07037281853695,109.84174197704682,111.56241762682747,28362000,29.049999237060547,110.17329010683348,111.76549138355709,41.02065085070889,-1.592201276723614,109.07782287597657,111.0448013305664,111.20904184977213,113.38126966688368,4.0075408387747355,115.05234216934113,107.03726049179167
2022-06-24,117.27168273925781,117.37506661936075,112.27912561435399,112.32137558472176,41164000,27.229999542236328,111.26535051182184,112.1733574099053,55.26493786587728,-0.9080068980834568,109.38990097045898,111.6496738433838,111.35392278035482,113.1589365641276,3.987746667916409,115.6374205113002,107.66192717546738
2022-06-27,115.14295959472656,117.87258385206951,114.49285151442062,117.56791536661501,36420000,26.950000762939453,111.86190575534565,112.39332794211428,48.48034283664138,-0.5314221867686371,109.85431594848633,112.04932708740235,111.45297876993816,112.9605489095052,3.912872985977738,115.96220007338009,108.1364541014246
2022-06-28,111.33975219726562,116.61014556573427,111.18120295623152,115.11212598358068,35792000,28.360000610351562,111.78157443871794,112.31528529434772,42.85257672698937,-0.5337108556297778,110.41246795654297,112.03396873474121,111.31901524861654,112.79204847547743,3.915137773747499,115.94910650848871,108.1188309609937
2022-06-29,111.03558349609375,112.48588519971345,110.21152327242217,110.88697675313786,24716000,28.15999984741211,111.66680660139114,112.22049256855114,42.4204750472965,-0.5536859671599927,110.90809631347656,111.93155784606934,111.2281105041504,112.54083285861545,3.913019004704146,115.84457685077348,108.0185388413652
2022-06-30,108.31340789794922,110.22693492689595,106.11360338028334,109.34422830755192,43170000,28.709999084472656,111.15089910855392,111.93107888924729,41.98018892882613,-0.7801797806933735,110.82842407226562,111.68657760620117,110.97926966349284,112.32684936523438,3.9813460633722038,115.66792366957337,107.70523154282897
2022-07-01,108.0892562866211,108.59869794593797,106.09421740575625,107.2895480052675,35476000,26.700000762939453,110.67987713594886,111.64649943720092,46.345425953290416,-0.966622301252059,111.09721298217774,111.24497604370117,110.87449824015299,112.20409664577907,3.8580708764797245,115.1030469201809,107.38690516722144
2022-07-05,112.58777618408203,112.70109498865659,105.10117392246606,106.46201582149232,39342000,27.540000915527344,110.97340006643088,111.71622364067359,60.43500135688753,-0.7428235742427063,111.70551528930665,111.18145713806152,110.96989288330079,112.0879157172309,3.8230824259569247,115.00453956401844,107.35837471210459
2022-07-06,113.88896942138672,114.90040534240629,110.81142577972525,112.62654395425987,37432000,26.729999542236328,111.42194919796255,111.87716777257826,61.58555536314753,-0.4552185746157136,112.00651092529297,111.06970252990723,111.15756759643554,112.09813215467665,3.7017401859364027,114.77144271584363,107.36796234397083
2022-07-07,118.07486724853516,118.4789456409862,114.1489189130433,114.39394751201293,40936000,26.079999923706055,112.44547505189679,112.33625662264915,62.85841913448011,0.10921842924764746,112.7317108154297,111.15089111328125,111.39928461710612,112.1467297024197,3.8411609917213854,114.99205210500263,107.30973012155987
2022-07-08,118.6419677734375,118.97148872669813,116.20458205082575,116.55100754274733,38238000,24.639999389648438,113.39878162444151,112.80334633752236,70.87254540678728,0.5954352869191553,113.43862228393554,111.25822257995605,111.84274164835612,112.19133995903863,4.02399741647557,115.28221999643162,107.23422516348049
2022-07-11,114.98687744140625,117.29454017709531,114.64293949946308,117.29454017709531,31196000,26.170000076293945,113.6431040578207,112.96508938225449,62.37563630332397,0.6780146755662031,113.21014175415038,111.30002136230469,112.16982981363932,112.04588996039496,4.059808656510461,115.35983001881515,107.24021270579424
2022-07-12,113.34075164794922,116.27664280802132,113.01222421295302,115.52216501898737,29960000,27.290000915527344,113.59658830245584,112.9929162167504,53.90240344948446,0.6036720857054405,113.02992095947266,111.44211845397949,112.37619171142578,111.99099663628472,4.0799747722849755,115.52209322626446,107.36214368169452
2022-07-13,110.68965911865234,113.51521215372361,110.53856485199321,111.03508353081534,43722000,26.81999969482422,113.14936842802453,112.82230457985425,49.80488602930331,0.3270638481702832,112.96491165161133,111.68868980407714,112.34428304036459,111.89395650227864,3.8615607101790608,115.5502505142562,107.82712909389808
2022-07-14,109.70954132080078,110.43071823411985,107.7269323778648,109.55347958626427,37004000,26.399999618530273,112.62016425768242,112.59172952362806,47.289049637782185,0.02843473405435759,112.83230743408203,111.8702018737793,112.23180770874023,111.846607293023,3.6642958147630074,115.5344976885423,108.20590605901629
